,close,high,low,open,volume
1603232040,142.7,142.7,142.7,142.7,0
1603232100,142.7,142.7,142.7,142.7,0
1603232160,142.7,142.7,142.7,142.7,0
1603232220,142.7,142.7,142.7,142.7,0
1603232280,142.7,142.7,142.7,142.7,0
1603232340,142.7,142.7,142.7,142.7,0
1603232400,142.7,142.7,142.7,142.7,0
1603232460,142.7,142.7,142.7,142.7,0
1603232520,142.7,142.7,142.7,142.7,0
1603232580,142.7,142.7,142.7,142.7,0
1603232640,142.7,142.7,142.7,142.7,0
1603232700,142.89,142.89,142.89,142.89,2
1603232760,142.89,142.89,142.89,142.89,0
1603232820,142.89,142.89,142.89,142.89,0
1603232880,142.89,142.89,142.89,142.89,0
1603232940,143.37,143.37,142.6,142.6,3
1603233000,143.37,143.37,143.37,143.37,0
1603233060,143.37,143.37,143.37,143.37,0
1603233120,143.37,143.37,143.37,143.37,0
1603233180,143.37,143.37,143.37,143.37,0
1603233240,143.37,143.37,143.37,143.37,0
1603233300,143.37,143.37,143.37,143.37,0
1603233360,143.37,143.37,143.37,143.37,0
1603233420,143.37,143.37,143.37,143.37,0
1603233480,143.37,143.37,143.37,143.37,0
1603233540,143.37,143.37,143.37,143.37,0
1603233600,143.37,143.37,143.37,143.37,0
1603233660,143.37,143.37,143.37,143.37,0
1603233720,143.37,143.37,143.37,143.37,0
1603233780,143.25,143.25,143.25,143.25,1
1603233840,143.25,143.25,143.25,143.25,0
1603233900,143.25,143.25,143.25,143.25,0
1603233960,143.25,143.25,143.25,143.25,0
1603234020,143.25,143.25,143.25,143.25,0
1603234080,143.25,143.25,143.25,143.25,0
1603234140,142.78,142.78,142.78,142.78,1
1603234200,142.78,142.78,142.78,142.78,0
1603234260,142.78,142.78,142.78,142.78,0
1603234320,142.78,142.78,142.78,142.78,0
1603234380,142.78,142.78,142.78,142.78,0
1603234440,142.78,142.78,142.78,142.78,0
1603234500,142.78,142.78,142.78,142.78,0
1603234560,142.78,142.78,142.78,142.78,0
1603234620,142.78,142.78,142.78,142.78,0
1603234680,142.78,142.78,142.78,142.78,0
1603234740,142.78,142.78,142.78,142.78,0
1603234800,142.78,142.78,142.78,142.78,0
1603234860,142.78,142.78,142.78,142.78,0
1603234920,143.37,143.37,143.35,143.35,2
1603234980,143.37,143.37,143.37,143.37,0
1603235040,143.37,143.37,143.37,143.37,0
1603235100,143.37,143.37,143.37,143.37,0
1603235160,143.37,143.37,143.37,143.37,0
1603235220,143.37,143.37,143.37,143.37,0
1603235280,143.37,143.37,143.37,143.37,0
1603235340,143.37,143.37,143.37,143.37,0
1603235400,143.37,143.37,143.37,143.37,0
1603235460,143.37,143.37,143.37,143.37,0
1603235520,143.37,143.37,143.37,143.37,0
1603235580,143.37,143.37,143.37,143.37,0
1603235640,143.37,143.37,143.37,143.37,0
1603235700,143.37,143.37,143.37,143.37,0
1603235760,143.37,143.37,143.37,143.37,0
1603235820,143.37,143.37,143.37,143.37,0
1603235880,143.37,143.37,143.37,143.37,0
1603235940,143.37,143.37,143.37,143.37,0
1603236000,143.37,143.37,143.37,143.37,0
1603236060,143.37,143.37,143.37,143.37,0
1603236120,143.37,143.37,143.37,143.37,0
1603236180,143.37,143.37,143.37,143.37,0
1603236240,143.37,143.37,143.37,143.37,0
1603236300,143.37,143.37,143.37,143.37,0
1603236360,143.37,143.37,143.37,143.37,0
1603236420,143.37,143.37,143.37,143.37,0
1603236480,143.37,143.37,143.37,143.37,0
1603236540,143.37,143.37,143.37,143.37,0
1603236600,143.1,143.1,143.1,143.1,3
1603236660,143.1,143.1,143.1,143.1,0
1603236720,143.1,143.1,143.1,143.1,0
1603236780,143.1,143.1,143.1,143.1,0
1603236840,143.1,143.1,143.1,143.1,0
1603236900,143.1,143.1,143.1,143.1,0
1603236960,143.1,143.1,143.1,143.1,0
1603237020,143.1,143.1,143.1,143.1,0
1603237080,143.1,143.1,143.1,143.1,0
1603237140,143.1,143.1,143.1,143.1,0
1603237200,143.1,143.1,143.1,143.1,0
1603237260,143.1,143.1,143.1,143.1,0
1603237320,143.1,143.1,143.1,143.1,0
1603237380,143.1,143.1,143.1,143.1,0
1603237440,143.1,143.1,143.1,143.1,0
1603237500,143.1,143.1,143.1,143.1,0
1603237560,143.1,143.1,143.1,143.1,0
1603237620,143.1,143.1,143.1,143.1,0
1603237680,143.1,143.1,143.1,143.1,0
1603237740,143.1,143.1,143.1,143.1,0
1603237800,143.1,143.1,143.1,143.1,0
1603237860,143.1,143.1,143.1,143.1,0
1603237920,143.1,143.1,143.1,143.1,0
1603237980,143.1,143.1,143.1,143.1,0
1603238040,143.1,143.1,143.1,143.1,0
1603238100,143.06,143.3,143.06,143.3,2
1603238160,143.06,143.06,143.06,143.06,0
1603238220,143.06,143.06,143.06,143.06,0
1603238280,143.06,143.06,143.06,143.06,0
1603238340,143.06,143.06,143.06,143.06,0
1603270680,142.06,142.06,142.05,142.06,3
1603270740,142.06,142.06,142.06,142.06,0
1603270800,142.06,142.06,142.06,142.06,0
1603270860,142.06,142.06,142.06,142.06,0
1603270920,142.06,142.06,142.06,142.06,0
1603270980,142.06,142.06,142.06,142.06,0
1603271040,142.06,142.06,142.06,142.06,0
1603271100,142.06,142.06,142.06,142.06,0
1603271160,142.06,142.06,142.06,142.06,0
1603271220,142.06,142.06,142.06,142.06,0
1603271280,142.06,142.06,142.06,142.06,0
1603271340,142.06,142.06,142.06,142.06,0
1603271400,142.06,142.06,142.06,142.06,0
1603271460,142.06,142.06,142.06,142.06,0
1603271520,141.75,141.75,141.75,141.75,1
1603271580,141.75,141.75,141.75,141.75,0
1603271640,141.75,141.75,141.75,141.75,0
1603271700,141.75,141.75,141.75,141.75,0
1603271760,141.75,141.75,141.75,141.75,0
1603271820,141.75,141.75,141.75,141.75,0
1603271880,141.75,141.75,141.75,141.75,0
1603271940,141.75,141.75,141.75,141.75,0
1603272000,141.75,141.75,141.75,141.75,0
1603272060,141.75,141.75,141.75,141.75,0
1603272120,141.75,141.75,141.75,141.75,0
1603272180,141.75,141.75,141.75,141.75,0
1603272240,141.75,141.75,141.75,141.75,0
1603272300,141.75,141.75,141.75,141.75,0
1603272360,141.75,141.75,141.75,141.75,0
1603272420,141.75,141.75,141.75,141.75,0
1603272480,142.06,142.06,142.06,142.06,1
1603272540,142.06,142.06,142.06,142.06,0
1603272600,142.06,142.06,142.06,142.06,0
1603272660,142.06,142.06,142.06,142.06,0
1603272720,142.06,142.06,142.06,142.06,0
1603272780,142.06,142.06,142.06,142.06,0
1603272840,142.06,142.06,142.06,142.06,0
1603272900,142.06,142.06,142.06,142.06,0
1603272960,142.06,142.06,142.06,142.06,0
1603273020,142.06,142.06,142.06,142.06,0
1603273080,142.06,142.06,142.06,142.06,0
1603273140,142.06,142.06,142.06,142.06,0
1603273200,142.06,142.06,142.06,142.06,0
1603273260,142.06,142.06,142.06,142.06,0
1603273320,142.06,142.06,142.06,142.06,0
1603273380,142.06,142.06,142.06,142.06,0
1603273440,142.06,142.06,142.06,142.06,0
1603273500,142.06,142.06,142.06,142.06,0
1603273560,142.06,142.06,142.06,142.06,0
1603273620,142.06,142.06,142.06,142.06,0
1603273680,142.06,142.06,142.06,142.06,0
1603273740,142.06,142.06,142.06,142.06,0
1603273800,142.06,142.06,142.06,142.06,0
1603273860,142.06,142.06,142.06,142.06,0
1603273920,142.06,142.06,142.06,142.06,0
1603273980,142.06,142.06,142.06,142.06,0
1603274040,142.06,142.06,142.06,142.06,0
1603274100,142.06,142.06,142.06,142.06,0
1603274160,142.06,142.06,142.06,142.06,0
1603274220,142.06,142.06,142.06,142.06,0
1603274280,142.06,142.06,142.06,142.06,0
1603274340,142.06,142.06,142.06,142.06,0
1603274400,142.06,142.06,142.06,142.06,0
1603274460,142.06,142.06,142.06,142.06,0
1603274520,142.06,142.06,142.06,142.06,0
1603274580,142.06,142.06,142.06,142.06,0
1603274640,142.06,142.06,142.06,142.06,0
1603274700,142.06,142.06,142.06,142.06,0
1603274760,142.06,142.06,142.06,142.06,0
1603274820,142.06,142.06,142.06,142.06,0
1603274880,142.06,142.06,142.06,142.06,0
1603274940,142.06,142.06,142.06,142.06,0
1603275000,142.06,142.06,142.06,142.06,0
1603275060,142.06,142.06,142.06,142.06,0
1603275120,142.06,142.06,142.06,142.06,0
1603275180,142.06,142.06,142.06,142.06,0
1603275240,142.06,142.06,142.06,142.06,0
1603275300,142.06,142.06,142.06,142.06,0
1603275360,142.06,142.06,142.06,142.06,0
1603275420,142.06,142.06,142.06,142.06,0
1603275480,142.06,142.06,142.06,142.06,0
1603275540,142.06,142.06,142.06,142.06,0
1603275600,142.06,142.06,142.06,142.06,0
1603275660,142.06,142.06,142.06,142.06,0
1603275720,142.06,142.06,142.06,142.06,0
1603275780,142.06,142.06,142.06,142.06,0
1603275840,142.06,142.06,142.06,142.06,0
1603275900,142.06,142.06,142.06,142.06,0
1603275960,142.06,142.06,142.06,142.06,0
1603276020,142.06,142.06,142.06,142.06,0
1603276080,142.06,142.06,142.06,142.06,0
1603276140,142.06,142.06,142.06,142.06,0
1603276200,142.06,142.06,142.06,142.06,0
1603276260,142.06,142.06,142.06,142.06,0
1603276320,142.06,142.06,142.06,142.06,0
1603276380,142.06,142.06,142.06,142.06,0
1603276440,142.06,142.06,142.06,142.06,0
1603276500,142.06,142.06,142.06,142.06,0
1603276560,142.06,142.06,142.06,142.06,0
1603276620,142.06,142.06,142.06,142.06,0
1603276680,142.06,142.06,142.06,142.06,0
1603276740,142.06,142.06,142.06,142.06,0
1603276800,142.06,142.06,142.06,142.06,0
1603276860,142.06,142.06,142.06,142.06,0
1603276920,142.06,142.06,142.06,142.06,0
1603276980,142.06,142.06,142.06,142.06,0
1603277040,142.06,142.06,142.06,142.06,0
1603277100,142.06,142.06,142.06,142.06,0
1603277160,142.06,142.06,142.06,142.06,0
1603277220,142.06,142.06,142.06,142.06,0
1603277280,142.06,142.06,142.06,142.06,0
1603277340,142.06,142.06,142.06,142.06,0
1603277400,142.06,142.06,142.06,142.06,0
1603277460,142.06,142.06,142.06,142.06,0
1603277520,142.06,142.06,142.06,142.06,0
1603277580,142.06,142.06,142.06,142.06,0
1603277640,142.06,142.06,142.06,142.06,0
1603277700,142.06,142.06,142.06,142.06,0
1603277760,142.06,142.06,142.06,142.06,0
1603277820,142.06,142.06,142.06,142.06,0
1603277880,142.06,142.06,142.06,142.06,0
1603277940,142.06,142.06,142.06,142.06,0
1603278000,142.06,142.06,142.06,142.06,0
1603278060,142.06,142.06,142.06,142.06,0
1603278120,142.06,142.06,142.06,142.06,0
1603278180,142.06,142.06,142.06,142.06,0
1603278240,142.06,142.06,142.06,142.06,0
1603278300,142.06,142.06,142.06,142.06,0
1603278360,142.06,142.06,142.06,142.06,0
1603278420,142.06,142.06,142.06,142.06,0
1603278480,142.06,142.06,142.06,142.06,0
1603278540,142.06,142.06,142.06,142.06,0
1603278600,142.06,142.06,142.06,142.06,0
1603278660,142.06,142.06,142.06,142.06,0
1603278720,142.06,142.06,142.06,142.06,0
1603278780,142.06,142.06,142.06,142.06,0
1603278840,142.06,142.06,142.06,142.06,0
1603278900,142.06,142.06,142.06,142.06,0
1603278960,142.06,142.06,142.06,142.06,0
1603279020,142.06,142.06,142.06,142.06,0
1603279080,142.06,142.06,142.06,142.06,0
1603279140,142.06,142.06,142.06,142.06,0
1603279200,142.06,142.06,142.06,142.06,0
1603279260,142.06,142.06,142.06,142.06,0
1603279320,142.06,142.06,142.06,142.06,0
1603279380,142.06,142.06,142.06,142.06,0
1603279440,142.06,142.06,142.06,142.06,0
1603279500,142.06,142.06,142.06,142.06,0
1603279560,142.06,142.06,142.06,142.06,0
1603279620,142.37,142.37,142.37,142.37,1
1603279680,142.37,142.37,142.37,142.37,0
1603279740,142.37,142.37,142.37,142.37,0
1603279800,142.37,142.37,142.37,142.37,0
1603279860,142.37,142.37,142.37,142.37,0
1603279920,142.42,142.42,142.42,142.42,1
1603279980,142.42,142.42,142.42,142.42,0
1603280040,142.42,142.42,142.42,142.42,0
1603280100,142.42,142.42,142.42,142.42,0
1603280160,142.42,142.42,142.42,142.42,0
1603280220,142.42,142.42,142.42,142.42,0
1603280280,142.42,142.42,142.42,142.42,0
1603280340,142.42,142.42,142.42,142.42,0
1603280400,142.42,142.42,142.42,142.42,0
1603280460,142.42,142.42,142.42,142.42,0
1603280520,142.42,142.42,142.42,142.42,0
1603280580,142.42,142.42,142.42,142.42,0
1603280640,142.42,142.42,142.42,142.42,0
1603280700,142.1,142.1,142.1,142.1,1
1603280760,142.1,142.1,142.1,142.1,0
1603280820,142.1,142.1,142.1,142.1,0
1603280880,142.1,142.1,142.1,142.1,0
1603280940,142.1,142.1,142.1,142.1,0
1603281000,142.1,142.1,142.1,142.1,0
1603281060,142.1,142.1,142.1,142.1,0
1603281120,142.1,142.1,142.1,142.1,0
1603281180,142.1,142.1,142.1,142.1,0
1603281240,142.1,142.1,142.1,142.1,0
1603281300,142.1,142.1,142.1,142.1,0
1603281360,142.1,142.1,142.1,142.1,0
1603281420,142.1,142.1,142.1,142.1,0
1603281480,142.1,142.1,142.1,142.1,0
1603281540,142.1,142.1,142.1,142.1,0
1603281600,142.1,142.1,142.1,142.1,0
1603281660,142.1,142.1,142.1,142.1,0
1603281720,142.1,142.1,142.1,142.1,0
1603281780,142.1,142.1,142.1,142.1,0
1603281840,142.1,142.1,142.1,142.1,0
1603281900,142.1,142.1,142.1,142.1,0
1603281960,142.1,142.1,142.1,142.1,0
1603282020,142.1,142.1,142.1,142.1,0
1603282080,142.1,142.1,142.1,142.1,0
1603282140,142.1,142.1,142.1,142.1,0
1603282200,142.1,142.1,142.1,142.1,0
1603282260,142.1,142.1,142.1,142.1,0
1603282320,142.1,142.1,142.1,142.1,0
1603282380,142.1,142.1,142.1,142.1,0
1603282440,142.1,142.1,142.1,142.1,0
1603282500,142.1,142.1,142.1,142.1,0
1603282560,142.1,142.1,142.1,142.1,0
1603282620,142.0,142.0,142.0,142.0,4
1603282680,142.0,142.0,142.0,142.0,0
1603282740,142.0,142.0,142.0,142.0,0
1603282800,142.0,142.0,142.0,142.0,0
1603282860,142.0,142.0,142.0,142.0,0
1603282920,142.0,142.0,142.0,142.0,0
1603282980,142.0,142.0,142.0,142.0,0
1603283040,142.0,142.0,142.0,142.0,0
1603283100,142.0,142.0,142.0,142.0,0
1603283160,142.0,142.0,142.0,142.0,0
1603283220,142.0,142.0,142.0,142.0,0
1603283280,142.2,142.2,142.2,142.2,2
1603283340,142.2,142.2,142.2,142.2,0
1603283400,142.2,142.2,142.2,142.2,0
1603283460,142.2,142.2,142.2,142.2,0
1603283520,142.2,142.2,142.2,142.2,0
1603283580,142.2,142.2,142.2,142.2,0
1603283640,142.2,142.2,142.2,142.2,0
1603283700,142.2,142.2,142.2,142.2,0
1603283760,142.2,142.2,142.2,142.2,0
1603283820,142.2,142.2,142.2,142.2,0
1603283880,142.2,142.2,142.2,142.2,0
1603283940,142.2,142.2,142.2,142.2,0
1603284000,142.2,142.2,142.2,142.2,0
1603284060,142.2,142.2,142.2,142.2,0
1603284120,142.2,142.2,142.2,142.2,0
1603284180,142.2,142.2,142.2,142.2,0
1603284240,142.2,142.2,142.2,142.2,0
1603284300,142.2,142.2,142.2,142.2,0
1603284360,142.2,142.2,142.2,142.2,0
1603284420,142.5,142.5,142.5,142.5,29
1603284480,142.5,142.5,142.5,142.5,0
1603284540,142.5,142.5,142.5,142.5,0
1603284600,142.5,142.5,142.5,142.5,0
1603284660,142.5,142.5,142.5,142.5,0
1603284720,142.5,142.5,142.5,142.5,0
1603284780,142.5,142.5,142.5,142.5,0
1603284840,142.5,142.5,142.5,142.5,0
1603284900,142.5,142.5,142.5,142.5,0
1603284960,142.5,142.5,142.5,142.5,0
1603285020,142.32,142.32,142.32,142.32,1
1603285080,142.9,142.9,142.9,142.9,1
1603285140,142.9,142.9,142.9,142.9,0
1603285200,142.9,142.9,142.9,142.9,0
1603285260,142.9,142.9,142.9,142.9,0
1603285320,142.9,142.9,142.9,142.9,0
1603285380,142.9,142.9,142.9,142.9,0
1603285440,142.9,142.9,142.9,142.9,0
1603285500,142.9,142.9,142.9,142.9,0
1603285560,142.9,142.9,142.9,142.9,0
1603285620,142.9,142.9,142.9,142.9,0
1603285680,142.9,142.9,142.9,142.9,0
1603285740,142.9,142.9,142.9,142.9,0
1603285800,142.9,142.9,142.9,142.9,0
1603285860,142.9,142.9,142.9,142.9,0
1603285920,142.9,142.9,142.9,142.9,0
1603285980,142.9,142.9,142.9,142.9,0
1603286040,142.9,142.9,142.9,142.9,0
1603286100,142.9,142.9,142.9,142.9,0
1603286160,142.9,142.9,142.9,142.9,0
1603286220,142.9,142.9,142.9,142.9,0
1603286280,142.9,142.9,142.9,142.9,0
1603286340,142.9,142.9,142.9,142.9,0
1603286400,142.9,142.9,142.9,142.9,0
1603286460,142.9,142.9,142.9,142.9,0
1603286520,142.9,142.9,142.9,142.9,0
1603286580,142.9,142.9,142.9,142.9,0
1603286640,142.9,142.9,142.9,142.9,0
1603286700,142.8,142.8,142.8,142.8,3
1603286760,142.8,142.8,142.8,142.8,0
1603286820,142.8,142.8,142.8,142.8,0
1603286880,142.78,142.78,142.78,142.78,2
1603286940,142.78,142.78,142.78,142.78,0
1603287000,142.4,143.67,142.34,143.07,590
1603287060,143.06,143.58,142.71,142.72,28
1603287120,142.83,143.29,142.83,143.08,21
1603287180,142.82,143.0,142.12,142.67,28
1603287240,141.86,142.63,141.21,142.27,358
1603287300,142.19,142.55,141.48,141.84,172
1603287360,142.94,143.0,142.22,142.34,42
1603287420,142.0,142.71,141.71,142.71,91
1603287480,141.65,142.04,141.5,142.04,114
1603287540,141.52,141.68,141.33,141.53,45
1603287600,140.51,141.82,140.31,141.5,499
1603287660,138.81,140.87,138.79,140.86,1002
1603287720,139.83,139.99,138.51,139.07,424
1603287780,140.55,140.7,139.78,139.78,200
1603287840,141.0,141.07,140.23,140.69,345
1603287900,141.25,141.48,141.0,141.0,268
1603287960,141.19,141.74,141.03,141.03,95
1603288020,141.26,141.27,140.63,141.2,159
1603288080,141.13,141.77,141.11,141.38,90
1603288140,140.12,141.01,140.1,141.01,89
1603288200,139.39,140.56,139.39,140.38,229
1603288260,139.66,139.89,139.35,139.45,84
1603288320,139.5,140.0,139.28,139.66,88
1603288380,139.5,139.89,139.42,139.56,309
1603288440,138.51,139.55,138.36,139.55,568
1603288500,138.99,139.15,138.39,138.61,253
1603288560,138.79,139.13,138.51,138.66,85
1603288620,139.1,139.24,138.83,138.96,80
1603288680,139.13,139.49,139.0,139.15,158
1603288740,139.18,139.3,139.08,139.14,102
1603288800,138.8,139.49,138.77,139.3,170
1603288860,138.07,138.98,138.07,138.87,348
1603288920,137.16,138.33,137.0,138.08,705
1603288980,137.87,138.02,137.03,137.21,445
1603289040,137.71,138.12,137.38,138.04,159
1603289100,138.66,138.66,137.78,137.89,141
1603289160,138.17,138.79,138.02,138.78,99
1603289220,137.58,138.32,137.54,138.27,183
1603289280,137.82,137.89,137.38,137.5,80
1603289340,137.61,137.94,137.3,137.6,168
1603289400,137.33,138.04,137.24,137.62,330
1603289460,137.3,137.4,136.8,137.32,412
1603289520,137.4,137.44,136.84,137.34,317
1603289580,137.6,137.82,137.2,137.2,195
1603289640,137.67,137.9,137.6,137.69,97
1603289700,137.54,137.85,137.31,137.75,114
1603289760,137.72,137.92,137.27,137.51,259
1603289820,138.05,138.2,137.82,137.83,196
1603289880,137.83,137.98,137.73,137.91,260
1603289940,137.81,137.87,137.35,137.75,81
1603290000,137.87,137.94,137.81,137.91,66
1603290060,137.7,138.1,137.59,137.95,83
1603290120,137.59,137.61,137.3,137.6,83
1603290180,137.71,137.87,137.52,137.65,37
1603290240,137.33,137.66,137.25,137.66,90
1603290300,137.01,137.45,136.99,137.4,139
1603290360,136.81,137.24,136.81,137.02,162
1603290420,136.8,137.05,136.66,136.94,260
1603290480,136.41,136.86,136.27,136.8,336
1603290540,136.96,136.96,136.21,136.4,288
1603290600,136.65,137.14,136.57,136.88,218
1603290660,136.39,136.7,136.21,136.7,391
1603290720,136.61,136.78,136.4,136.4,183
1603290780,136.49,136.74,136.32,136.61,145
1603290840,136.4,136.65,136.35,136.44,180
1603290900,136.19,136.45,136.16,136.4,212
1603290960,136.01,136.24,135.8,136.22,367
1603291020,135.87,136.14,135.58,135.92,412
1603291080,135.84,136.09,135.82,135.87,179
1603291140,136.1,136.2,135.82,135.87,190
1603291200,136.27,136.4,136.1,136.18,267
1603291260,135.88,136.32,135.84,136.29,165
1603291320,136.04,136.1,135.75,135.85,117
1603291380,136.3,136.37,135.91,136.02,169
1603291440,136.53,136.73,136.27,136.27,145
1603291500,136.27,136.59,136.08,136.53,261
1603291560,136.5,136.6,136.32,136.32,53
1603291620,136.53,136.6,136.42,136.5,84
1603291680,136.46,136.6,136.27,136.56,120
1603291740,136.72,136.73,136.41,136.45,120
1603291800,136.8,136.8,136.62,136.7,223
1603291860,136.65,136.94,136.64,136.75,85
1603291920,136.63,136.7,136.43,136.58,101
1603291980,136.4,136.72,136.34,136.54,106
1603292040,136.5,136.55,136.35,136.42,94
1603292100,136.42,136.58,136.38,136.58,68
1603292160,135.9,136.41,135.9,136.4,153
1603292220,135.86,136.1,135.86,135.97,134
1603292280,135.4,135.88,135.18,135.84,329
1603292340,135.03,135.47,135.01,135.4,336
1603292400,134.75,135.03,134.7,135.01,578
1603292460,135.36,135.48,134.73,134.78,163
1603292520,135.33,135.6,135.24,135.45,131
1603292580,135.64,135.72,135.25,135.36,109
1603292640,135.71,135.81,135.45,135.58,89
1603292700,135.74,135.75,135.51,135.65,63
1603292760,135.7,135.79,135.56,135.66,94
1603292820,135.67,135.71,135.62,135.71,95
1603292880,135.44,135.62,135.35,135.62,76
1603292940,135.06,135.43,134.9,135.43,108
1603293000,134.8,135.12,134.71,135.01,63
1603293060,134.16,134.75,134.16,134.72,270
1603293120,134.16,134.29,133.8,134.14,525
1603293180,133.95,134.32,133.84,134.22,200
1603293240,133.89,134.07,133.76,133.96,192
1603293300,133.47,133.84,133.25,133.84,387
1603293360,133.01,133.66,132.73,133.54,264
1603293420,132.87,133.3,132.61,132.97,337
1603293480,132.84,133.29,132.75,132.87,222
1603293540,132.83,133.0,132.65,132.86,226
1603293600,133.5,133.6,132.76,132.85,289
1603293660,132.62,133.51,132.62,133.49,283
1603293720,132.93,132.96,132.55,132.68,183
1603293780,133.23,133.37,132.75,132.94,295
1603293840,133.22,133.34,133.01,133.23,246
1603293900,133.55,133.58,133.0,133.26,133
1603293960,133.79,133.84,133.41,133.5,186
1603294020,133.87,133.87,133.6,133.84,201
1603294080,133.84,133.9,133.65,133.8,233
1603294140,133.76,133.85,133.7,133.73,90
1603294200,133.69,133.9,133.52,133.7,136
1603294260,133.91,134.0,133.62,133.62,148
1603294320,133.84,133.93,133.62,133.86,124
1603294380,134.06,134.18,133.62,133.8,205
1603294440,134.1,134.35,134.0,134.07,207
1603294500,134.3,134.3,134.0,134.28,138
1603294560,134.52,134.57,134.17,134.27,151
1603294620,134.75,134.75,134.43,134.43,92
1603294680,135.0,135.0,134.75,134.88,99
1603294740,134.81,134.96,134.67,134.92,127
1603294800,135.26,135.26,134.84,134.94,106
1603294860,135.35,135.35,135.09,135.3,123
1603294920,135.2,135.46,135.1,135.36,195
1603294980,135.57,135.57,135.11,135.11,152
1603295040,135.69,135.69,135.4,135.52,135
1603295100,135.76,135.85,135.45,135.64,230
1603295160,135.65,135.92,135.39,135.69,218
1603295220,135.85,135.86,135.58,135.58,41
1603295280,135.86,136.0,135.74,135.85,282
1603295340,135.75,135.93,135.7,135.86,77
1603295400,135.9,135.93,135.61,135.7,39
1603295460,135.73,135.99,135.64,135.96,85
1603295520,135.74,135.89,135.7,135.7,55
1603295580,135.9,135.95,135.72,135.72,33
1603295640,136.04,136.29,135.95,135.95,131
1603295700,135.73,135.9,135.73,135.85,33
1603295760,135.66,135.89,135.6,135.72,51
1603295820,135.25,135.66,135.25,135.66,147
1603295880,134.81,135.26,134.8,135.25,98
1603295940,135.01,135.01,134.7,134.81,86
1603296000,135.12,135.16,135.0,135.0,80
1603296060,134.87,135.18,134.82,135.07,97
1603296120,135.03,135.13,134.81,134.88,93
1603296180,135.48,135.49,135.01,135.01,158
1603296240,135.41,135.51,135.35,135.43,32
1603296300,135.37,135.52,135.34,135.43,83
1603296360,135.44,135.48,135.02,135.36,67
1603296420,135.47,135.54,135.37,135.48,171
1603296480,135.58,135.6,135.37,135.46,38
1603296540,135.88,135.88,135.58,135.58,38
1603296600,135.67,135.87,135.58,135.86,60
1603296660,135.48,135.66,135.46,135.66,171
1603296720,135.45,135.51,135.39,135.42,46
1603296780,135.64,135.64,135.44,135.44,58
1603296840,135.57,135.84,135.51,135.75,43
1603296900,135.41,135.52,135.35,135.51,43
1603296960,135.47,135.54,135.28,135.4,71
1603297020,135.54,135.76,135.39,135.54,96
1603297080,135.56,135.57,135.47,135.55,45
1603297140,135.36,135.77,135.36,135.59,91
1603297200,135.74,135.82,135.31,135.31,87
1603297260,136.21,136.27,135.73,135.74,208
1603297320,136.36,136.45,136.29,136.29,51
1603297380,136.23,136.33,136.06,136.31,36
1603297440,135.92,136.21,135.92,136.18,28
1603297500,136.18,136.18,135.79,135.98,33
1603297560,136.04,136.28,136.02,136.17,51
1603297620,135.77,136.0,135.5,136.0,50
1603297680,135.72,135.91,135.61,135.84,55
1603297740,135.67,135.68,135.67,135.67,5
1603297800,135.81,135.97,135.72,135.8,66
1603297860,135.66,135.78,135.64,135.76,36
1603297920,135.71,135.89,135.62,135.75,56
1603297980,135.21,135.65,135.13,135.65,330
1603298040,135.06,135.3,135.05,135.29,61
1603298100,135.04,135.21,134.82,135.2,102
1603298160,135.13,135.2,134.89,135.11,55
1603298220,135.06,135.1,134.98,135.09,32
1603298280,135.45,135.47,135.15,135.15,24
1603298340,135.36,135.41,135.35,135.38,29
1603298400,135.49,135.6,135.38,135.47,60
1603298460,135.41,135.53,135.4,135.5,26
1603298520,135.1,135.54,135.1,135.53,30
1603298580,135.04,135.11,135.04,135.11,45
1603298640,135.27,135.3,135.05,135.1,91
1603298700,135.33,135.36,135.26,135.27,41
1603298760,135.47,135.64,135.39,135.42,40
1603298820,135.43,135.54,135.41,135.54,25
1603298880,135.0,135.29,135.0,135.27,64
1603298940,134.81,135.06,134.8,135.02,108
1603299000,134.72,134.89,134.6,134.86,52
1603299060,134.87,134.94,134.71,134.74,78
1603299120,134.46,134.87,134.28,134.86,253
1603299180,134.47,134.64,134.41,134.41,72
1603299240,134.31,134.52,134.3,134.52,38
1603299300,134.4,134.6,134.24,134.3,62
1603299360,134.61,134.61,134.5,134.5,57
1603299420,134.44,134.66,134.44,134.66,43
1603299480,134.26,134.4,134.21,134.4,45
1603299540,134.06,134.27,134.02,134.27,65
1603299600,133.92,134.1,133.76,134.09,93
1603299660,133.84,134.02,133.81,133.97,103
1603299720,134.07,134.08,133.83,133.87,97
1603299780,134.1,134.17,134.02,134.08,39
1603299840,134.19,134.21,134.04,134.05,68
1603299900,134.22,134.27,134.11,134.19,44
1603299960,134.13,134.22,134.1,134.22,38
1603300020,134.43,134.43,134.05,134.08,70
1603300080,134.61,134.71,134.39,134.43,85
1603300140,134.52,134.68,134.47,134.62,78
1603300200,134.71,134.72,134.46,134.46,49
1603300260,134.68,134.86,134.58,134.72,117
1603300320,134.86,134.89,134.63,134.65,50
1603300380,134.83,134.91,134.81,134.85,33
1603300440,134.75,134.76,134.48,134.75,28
1603300500,134.76,134.83,134.64,134.75,31
1603300560,134.83,135.06,134.73,134.73,38
1603300620,134.89,134.89,134.76,134.8,65
1603300680,134.73,134.92,134.73,134.84,58
1603300740,134.83,134.83,134.64,134.64,13
