,close,high,low,open,volume
1602266820,186.44,186.57,186.44,186.55,99
1602266880,186.62,186.63,186.46,186.48,45
1602266940,186.48,186.64,186.43,186.63,53
1602267000,186.29,186.59,186.29,186.52,65
1602267060,186.35,186.36,186.15,186.34,49
1602267120,186.4,186.46,186.35,186.36,42
1602267180,186.43,186.47,186.35,186.41,218
1602267240,186.61,186.61,186.44,186.44,43
1602267300,186.55,186.61,186.46,186.61,47
1602267360,186.53,186.56,186.51,186.54,15
1602267420,186.58,186.63,186.51,186.56,28
1602267480,186.56,186.61,186.56,186.61,15
1602267540,186.51,186.57,186.5,186.54,39
1602267600,186.56,186.57,186.45,186.46,74
1602267660,186.54,186.64,186.54,186.58,21
1602267720,186.57,186.59,186.47,186.47,61
1602267780,186.44,186.59,186.44,186.55,17
1602267840,186.3,186.47,186.3,186.47,21
1602267900,186.32,186.37,186.29,186.36,19
1602267960,186.4,186.4,186.31,186.35,46
1602268020,186.4,186.42,186.3,186.41,29
1602268080,186.37,186.45,186.36,186.42,35
1602268140,186.36,186.41,186.2,186.41,22
1602268200,186.33,186.34,186.3,186.31,23
1602268260,186.4,186.44,186.35,186.35,64
1602268320,186.42,186.51,186.4,186.4,44
1602268380,186.5,186.61,186.44,186.44,55
1602268440,186.58,186.58,186.49,186.53,16
1602268500,186.39,186.51,186.36,186.51,28
1602268560,186.41,186.48,186.37,186.48,36
1602268620,186.34,186.42,186.34,186.35,43
1602268680,186.41,186.43,186.36,186.41,100
1602268740,186.34,186.47,186.19,186.39,89
1602268800,186.39,186.39,186.19,186.24,171
1602268860,186.36,186.4,186.35,186.35,14
1602268920,186.45,186.48,186.34,186.39,92
1602268980,186.52,186.52,186.46,186.48,23
1602269040,186.55,186.59,186.47,186.52,57
1602269100,186.59,186.62,186.57,186.57,78
1602269160,186.61,186.61,186.55,186.55,122
1602269220,186.7,186.7,186.58,186.6,98
1602269280,186.62,186.7,186.55,186.65,90
1602269340,186.69,186.69,186.57,186.61,66
1602269400,186.64,186.71,186.6,186.69,116
1602269460,186.7,186.75,186.65,186.65,54
1602269520,186.75,186.75,186.66,186.7,93
1602269580,186.73,186.76,186.66,186.72,45
1602269640,186.88,186.89,186.74,186.74,68
1602269700,186.95,186.99,186.81,186.84,223
1602269760,186.89,187.0,186.76,186.96,76
1602269820,186.92,186.92,186.8,186.87,137
1602269880,186.95,187.0,186.93,186.94,114
1602269940,186.98,187.07,186.97,186.98,559
1602270000,187.4,187.4,186.95,186.97,306
1602270060,187.4,187.44,187.34,187.42,157
1602270120,187.62,187.71,187.39,187.42,418
1602270180,187.6,187.7,187.57,187.63,244
1602270240,187.66,187.69,187.59,187.6,166
1602270300,187.71,187.72,187.57,187.63,178
1602270360,187.74,187.84,187.7,187.74,172
1602270420,187.69,187.74,187.67,187.73,87
1602270480,187.68,187.7,187.57,187.67,161
1602270540,188.04,188.07,187.7,187.7,750
1602270600,188.04,188.12,187.95,188.07,292
1602270660,188.02,188.07,187.91,188.05,207
1602270720,188.18,188.24,188.02,188.02,212
1602270780,188.46,188.57,188.1,188.18,897
1602270840,188.41,188.47,188.33,188.42,135
1602270900,188.5,188.64,188.41,188.43,219
1602270960,188.34,188.49,188.16,188.49,151
1602271020,188.68,188.74,188.38,188.38,221
1602271080,188.28,188.68,188.21,188.66,221
1602271140,188.3,188.33,188.25,188.29,274
1602271200,188.3,188.35,188.27,188.3,114
1602271260,188.19,188.32,188.16,188.29,101
1602271320,188.09,188.26,188.07,188.19,199
1602271380,188.06,188.15,188.01,188.15,212
1602271440,188.14,188.25,188.06,188.06,110
1602271500,188.25,188.3,188.09,188.14,200
1602271560,188.05,188.31,188.05,188.31,213
1602271620,188.03,188.08,188.0,188.05,356
1602271680,187.95,188.12,187.93,188.08,200
1602271740,187.94,187.98,187.84,187.96,155
1602271800,187.7,188.0,187.7,187.98,296
1602271860,187.66,187.8,187.66,187.74,135
1602271920,187.92,188.05,187.7,187.72,325
1602271980,187.75,188.05,187.75,188.0,82
1602272040,187.62,187.81,187.6,187.78,178
1602272100,187.64,187.67,187.6,187.64,280
1602272160,187.68,187.74,187.61,187.64,145
1602272220,187.75,187.79,187.69,187.7,289
1602272280,187.42,187.73,187.41,187.73,282
1602272340,187.35,187.51,187.3,187.47,211
1602272400,187.4,187.47,187.36,187.36,109
1602272460,187.45,187.5,187.27,187.39,320
1602272520,187.41,187.55,187.41,187.47,262
1602272580,186.98,187.44,186.94,187.42,322
1602272640,187.13,187.17,186.92,187.0,222
1602272700,187.09,187.14,187.01,187.13,181
1602272760,187.41,187.5,187.09,187.09,276
1602272820,187.44,187.54,187.36,187.44,404
1602272880,187.32,187.5,187.3,187.44,398
1602272940,187.25,187.37,187.24,187.34,262
1602273000,187.08,187.34,187.08,187.28,161
1602273060,186.93,187.1,186.91,187.05,203
1602273120,187.08,187.11,186.87,186.95,197
1602273180,186.66,187.07,186.52,187.07,344
1602273240,186.84,186.86,186.66,186.66,296
1602273300,186.88,186.88,186.76,186.83,283
1602273360,186.83,186.88,186.8,186.86,311
1602273420,186.81,186.84,186.77,186.82,340
1602273480,186.97,186.99,186.74,186.79,362
1602273540,187.25,187.3,186.97,186.97,578
1602273600,187.28,187.28,187.01,187.01,3241
1602273660,187.28,187.28,187.2,187.2,4
1602273720,187.28,187.28,187.28,187.28,0
1602273780,187.28,187.28,187.28,187.28,9
1602273840,187.57,187.57,187.57,187.57,1
1602273900,187.28,187.28,187.28,187.28,32
1602273960,187.4,187.4,187.4,187.4,1
1602274020,187.4,187.4,187.4,187.4,0
1602274080,187.4,187.4,187.4,187.4,0
1602274140,187.45,187.45,187.45,187.45,1
1602274200,187.41,187.41,187.41,187.41,1
1602274260,187.33,187.33,187.33,187.33,3
1602274320,187.33,187.33,187.33,187.33,0
1602274380,187.33,187.33,187.33,187.33,0
1602274440,187.59,187.59,187.5,187.5,4
1602274500,187.5,187.5,187.5,187.5,1
1602274560,187.5,187.5,187.5,187.5,0
1602274620,187.57,187.57,187.55,187.55,3
1602274680,187.57,187.57,187.57,187.57,0
1602274740,187.42,187.42,187.42,187.42,2
1602274800,187.42,187.42,187.42,187.42,0
1602274860,187.42,187.42,187.42,187.42,1
1602274920,187.42,187.42,187.42,187.42,0
1602274980,187.4,187.48,187.4,187.48,10
1602275040,187.4,187.4,187.4,187.4,0
1602275100,187.4,187.4,187.4,187.4,0
1602275160,187.4,187.4,187.4,187.4,0
1602275220,187.56,187.56,187.56,187.56,1
1602275280,187.56,187.56,187.56,187.56,0
1602275340,187.56,187.56,187.56,187.56,0
1602275400,187.58,187.58,187.58,187.58,1
1602275460,187.58,187.58,187.58,187.58,0
1602275520,187.58,187.58,187.58,187.58,0
1602275580,187.58,187.58,187.58,187.58,0
1602275640,187.58,187.58,187.58,187.58,0
1602275700,187.58,187.58,187.58,187.58,0
1602275760,187.45,187.45,187.45,187.45,1
1602275820,187.45,187.45,187.45,187.45,0
1602275880,187.45,187.45,187.45,187.45,0
1602275940,187.45,187.45,187.45,187.45,0
1602276000,187.45,187.45,187.45,187.45,0
1602276060,187.6,187.6,187.6,187.6,1
1602276120,187.6,187.6,187.59,187.59,11
1602276180,187.6,187.6,187.6,187.6,0
1602276240,187.6,187.6,187.6,187.6,0
1602276300,187.6,187.6,187.6,187.6,0
1602276360,187.6,187.6,187.6,187.6,0
1602276420,187.6,187.6,187.6,187.6,0
1602276480,187.56,187.56,187.5,187.5,2
1602276540,187.56,187.56,187.56,187.56,0
1602276600,187.56,187.56,187.56,187.56,0
1602276660,187.56,187.56,187.56,187.56,0
1602276720,187.56,187.56,187.56,187.56,0
1602276780,187.56,187.56,187.56,187.56,0
1602276840,187.56,187.56,187.56,187.56,0
1602276900,187.5,187.51,187.5,187.51,3
1602276960,187.55,187.55,187.55,187.55,8
1602277020,187.55,187.55,187.55,187.55,30
1602277080,187.3,187.3,187.3,187.3,2
1602277140,187.3,187.3,187.3,187.3,0
1602277200,187.3,187.3,187.3,187.3,0
1602277260,187.3,187.3,187.3,187.3,0
1602277320,187.3,187.3,187.3,187.3,0
1602277380,188.0,188.0,188.0,188.0,7
1602277440,188.0,188.0,188.0,188.0,7
1602277500,188.0,188.0,188.0,188.0,0
1602277560,188.0,188.0,188.0,188.0,0
1602277620,188.0,188.0,188.0,188.0,0
1602277680,188.0,188.0,188.0,188.0,0
1602277740,188.0,188.0,188.0,188.0,0
1602277800,188.0,188.0,188.0,188.0,0
1602277860,188.0,188.0,188.0,188.0,0
1602277920,188.0,188.0,188.0,188.0,0
1602277980,188.0,188.0,188.0,188.0,0
1602278040,188.0,188.0,188.0,188.0,0
1602278100,188.0,188.0,188.0,188.0,0
1602278160,188.0,188.0,188.0,188.0,0
1602278220,188.0,188.0,188.0,188.0,0
1602278280,188.0,188.0,188.0,188.0,0
1602278340,188.0,188.0,188.0,188.0,0
1602278400,188.0,188.0,188.0,188.0,0
1602278460,188.0,188.0,188.0,188.0,0
1602278520,187.46,187.46,187.46,187.46,1
1602278580,187.46,187.46,187.46,187.46,25
1602278640,187.46,187.46,187.46,187.46,0
1602278700,187.46,187.46,187.46,187.46,0
1602278760,187.46,187.46,187.46,187.46,0
1602278820,187.46,187.46,187.46,187.46,0
1602278880,187.46,187.46,187.46,187.46,0
1602278940,187.46,187.46,187.46,187.46,0
1602279000,187.46,187.46,187.46,187.46,0
1602279060,187.46,187.46,187.46,187.46,0
1602279120,187.46,187.46,187.46,187.46,0
1602279180,187.46,187.46,187.46,187.46,0
1602279240,187.96,187.96,187.96,187.96,5
1602279300,187.96,187.96,187.96,187.96,0
1602279360,187.96,187.96,187.96,187.96,0
1602279420,187.96,187.96,187.96,187.96,4
1602279480,187.96,187.96,187.96,187.96,0
1602279540,187.96,187.96,187.96,187.96,0
1602279600,187.96,187.96,187.96,187.96,0
1602279660,187.8,187.8,187.8,187.8,1
1602279720,187.8,187.8,187.8,187.8,0
1602279780,187.8,187.8,187.8,187.8,0
1602279840,187.8,187.8,187.8,187.8,0
1602279900,187.8,187.8,187.8,187.8,0
1602279960,187.4,187.4,187.4,187.4,2
1602280020,187.4,187.4,187.4,187.4,0
1602280080,187.4,187.4,187.4,187.4,0
1602280140,187.4,187.4,187.4,187.4,0
1602280200,187.4,187.4,187.4,187.4,0
1602280260,187.4,187.4,187.4,187.4,0
1602280320,187.4,187.4,187.4,187.4,0
1602280380,187.4,187.4,187.4,187.4,0
1602280440,187.4,187.4,187.4,187.4,0
1602280500,187.4,187.4,187.4,187.4,0
1602280560,187.4,187.4,187.4,187.4,0
1602280620,187.4,187.4,187.4,187.4,0
1602280680,187.4,187.4,187.4,187.4,0
1602280740,187.4,187.4,187.4,187.4,0
1602280800,187.4,187.4,187.4,187.4,0
1602280860,187.4,187.4,187.4,187.4,0
1602280920,187.4,187.4,187.4,187.4,0
1602280980,187.41,187.45,187.41,187.45,2
1602281040,187.45,187.45,187.45,187.45,1
1602281100,187.45,187.45,187.45,187.45,0
1602281160,187.31,187.31,187.31,187.31,8
1602281220,187.31,187.31,187.31,187.31,0
1602281280,187.31,187.31,187.31,187.31,0
1602281340,187.48,187.48,187.48,187.48,4
1602281400,187.35,187.35,187.35,187.35,9
1602281460,187.55,187.55,187.55,187.55,9
1602281520,187.55,187.55,187.55,187.55,0
1602281580,187.55,187.55,187.55,187.55,0
1602281640,187.55,187.55,187.55,187.55,0
1602281700,187.55,187.55,187.55,187.55,0
1602281760,187.55,187.55,187.55,187.55,0
1602281820,187.55,187.55,187.55,187.55,0
1602281880,187.55,187.55,187.55,187.55,0
1602281940,187.55,187.55,187.55,187.55,0
1602282000,187.55,187.55,187.55,187.55,0
1602282060,187.55,187.55,187.55,187.55,0
1602282120,187.55,187.55,187.55,187.55,0
1602282180,187.55,187.55,187.55,187.55,0
1602282240,187.55,187.55,187.55,187.55,0
1602282300,187.3,187.3,187.3,187.3,1
1602282360,187.6,187.6,187.6,187.6,1
1602282420,187.6,187.6,187.6,187.6,0
1602282480,187.6,187.6,187.6,187.6,0
1602282540,187.6,187.6,187.6,187.6,0
1602282600,187.6,187.6,187.6,187.6,0
1602282660,187.6,187.6,187.6,187.6,0
1602282720,187.6,187.6,187.6,187.6,0
1602282780,187.48,187.48,187.48,187.48,1
1602282840,187.32,187.32,187.32,187.32,1
1602282900,187.32,187.32,187.32,187.32,0
1602282960,187.32,187.32,187.32,187.32,0
1602283020,187.32,187.32,187.32,187.32,0
1602283080,187.32,187.32,187.32,187.32,0
1602283140,187.32,187.32,187.32,187.32,0
1602283200,187.32,187.32,187.32,187.32,0
1602283260,187.32,187.32,187.32,187.32,0
1602283320,187.32,187.32,187.32,187.32,0
1602283380,187.32,187.32,187.32,187.32,0
1602283440,187.32,187.32,187.32,187.32,0
1602283500,187.32,187.32,187.32,187.32,0
1602283560,187.32,187.32,187.32,187.32,0
1602283620,187.2,187.32,187.2,187.3,16
1602283680,187.2,187.2,187.2,187.2,4
1602283740,187.2,187.2,187.2,187.2,0
1602283800,187.2,187.2,187.2,187.2,0
1602283860,187.2,187.2,187.2,187.2,0
1602283920,187.2,187.2,187.2,187.2,0
1602283980,187.2,187.2,187.2,187.2,0
1602284040,187.2,187.2,187.2,187.2,0
1602284100,187.2,187.2,187.2,187.2,0
1602284160,187.2,187.2,187.2,187.2,0
1602284220,187.2,187.2,187.2,187.2,0
1602284280,187.2,187.2,187.2,187.2,0
1602284340,187.2,187.2,187.2,187.2,0
1602284400,187.2,187.2,187.2,187.2,0
1602284460,187.2,187.2,187.2,187.2,0
1602284520,187.2,187.2,187.2,187.2,0
1602284580,187.2,187.2,187.2,187.2,0
1602284640,187.2,187.2,187.2,187.2,0
1602284700,187.2,187.2,187.2,187.2,0
1602284760,187.2,187.2,187.2,187.2,0
1602284820,187.2,187.2,187.2,187.2,0
1602284880,187.2,187.2,187.2,187.2,0
1602284940,187.2,187.2,187.2,187.2,0
1602285000,187.2,187.2,187.2,187.2,0
1602285060,187.2,187.2,187.2,187.2,0
1602285120,187.2,187.2,187.2,187.2,0
1602285180,187.4,187.4,187.4,187.4,1
1602285240,187.4,187.4,187.4,187.4,0
1602285300,187.4,187.4,187.4,187.4,0
1602285360,187.4,187.4,187.4,187.4,0
1602285420,187.4,187.4,187.4,187.4,0
1602285480,187.4,187.4,187.4,187.4,0
1602285540,187.4,187.4,187.4,187.4,0
1602285600,187.17,187.17,187.17,187.17,1
1602285660,187.39,187.39,187.39,187.39,1
1602285720,187.39,187.39,187.39,187.39,0
1602285780,187.39,187.39,187.39,187.39,0
1602285840,187.39,187.39,187.39,187.39,0
1602285900,187.39,187.39,187.39,187.39,0
1602285960,187.39,187.39,187.39,187.39,0
1602286020,187.39,187.39,187.39,187.39,0
1602286080,187.39,187.39,187.39,187.39,0
1602286140,187.39,187.39,187.39,187.39,0
1602286200,187.39,187.39,187.39,187.39,0
1602286260,187.39,187.39,187.39,187.39,0
1602286320,187.27,187.27,187.27,187.27,2
1602286380,187.27,187.27,187.27,187.27,0
1602286440,187.25,187.25,187.25,187.25,1
1602286500,187.18,187.18,187.18,187.18,3
1602286560,187.15,187.16,187.15,187.15,4
1602286620,187.15,187.15,187.15,187.15,0
1602286680,187.15,187.15,187.15,187.15,0
1602286740,187.15,187.15,187.15,187.15,0
1602286800,187.15,187.15,187.15,187.15,0
1602286860,187.15,187.15,187.15,187.15,0
1602286920,187.15,187.15,187.15,187.15,0
1602286980,187.15,187.15,187.15,187.15,0
1602287040,187.3,187.3,187.3,187.3,1
1602287100,187.3,187.3,187.3,187.3,0
1602287160,187.3,187.3,187.3,187.3,0
1602287220,187.3,187.3,187.3,187.3,0
1602287280,187.3,187.3,187.3,187.3,0
1602287340,187.3,187.3,187.3,187.3,0
1602287400,187.3,187.3,187.3,187.3,0
1602287460,187.27,187.27,187.27,187.27,2
1602287520,187.29,187.29,187.29,187.29,1
1602287580,187.29,187.29,187.29,187.29,0
1602287640,187.29,187.29,187.29,187.29,0
1602287700,187.29,187.29,187.29,187.29,0
1602287760,187.29,187.29,187.29,187.29,0
1602287820,187.29,187.29,187.29,187.29,0
1602287880,187.29,187.29,187.29,187.29,1
1602287940,187.5,187.5,187.5,187.5,11
1602490200,189.96,189.96,189.95,189.95,3
1602490260,190.0,190.0,190.0,190.0,3
1602490320,190.0,190.0,190.0,190.0,0
1602490380,190.0,190.0,190.0,190.0,0
1602490440,190.0,190.0,190.0,190.0,0
1602490500,190.0,190.0,190.0,190.0,0
1602490560,190.0,190.0,190.0,190.0,0
1602490620,190.0,190.0,190.0,190.0,0
1602490680,190.0,190.0,190.0,190.0,0
1602490740,190.0,190.0,190.0,190.0,0
1602490800,190.0,190.0,190.0,190.0,0
1602490860,190.0,190.0,190.0,190.0,0
1602490920,190.0,190.0,190.0,190.0,0
1602490980,190.0,190.0,190.0,190.0,0
1602491040,190.0,190.0,190.0,190.0,0
1602491100,190.0,190.0,190.0,190.0,0
1602491160,190.0,190.0,190.0,190.0,0
1602491220,191.0,191.0,191.0,191.0,1
1602491280,191.0,191.0,191.0,191.0,0
1602491340,191.0,191.0,191.0,191.0,0
1602491400,191.0,191.0,191.0,191.0,0
1602491460,191.0,191.0,191.0,191.0,0
1602491520,191.0,191.0,191.0,191.0,0
1602491580,191.0,191.0,191.0,191.0,0
1602491640,191.0,191.0,191.0,191.0,0
1602491700,191.0,191.0,191.0,191.0,0
1602491760,191.0,191.0,191.0,191.0,0
1602491820,191.0,191.0,191.0,191.0,0
1602491880,191.0,191.0,191.0,191.0,0
1602491940,191.0,191.0,191.0,191.0,0
1602492000,191.0,191.0,191.0,191.0,0
1602492060,191.0,191.0,191.0,191.0,0
1602492120,191.0,191.0,191.0,191.0,0
1602492180,191.0,191.0,191.0,191.0,0
1602492240,191.0,191.0,191.0,191.0,0
1602492300,191.0,191.0,191.0,191.0,0
1602492360,191.0,191.0,191.0,191.0,0
1602492420,191.0,191.0,191.0,191.0,0
1602492480,191.0,191.0,191.0,191.0,0
1602492540,191.0,191.0,191.0,191.0,0
1602492600,191.0,191.0,191.0,191.0,0
1602492660,191.0,191.0,191.0,191.0,0
1602492720,191.0,191.0,191.0,191.0,0
1602492780,190.5,190.5,190.5,190.5,2
1602492840,190.98,190.98,190.98,190.98,1
1602492900,190.98,190.98,190.98,190.98,0
1602492960,190.98,190.98,190.98,190.98,0
1602493020,190.95,190.95,190.95,190.95,2
1602493080,190.95,190.95,190.95,190.95,0
1602493140,190.95,190.95,190.95,190.95,0
1602493200,190.95,190.95,190.95,190.95,0
1602493260,190.95,190.95,190.95,190.95,0
1602493320,190.95,190.95,190.95,190.95,0
1602493380,190.95,190.95,190.95,190.95,0
1602493440,190.95,190.95,190.95,190.95,0
1602493500,190.84,190.84,190.84,190.84,2
1602493560,190.84,190.84,190.84,190.84,0
1602493620,190.8,190.8,190.8,190.8,1
1602493680,190.8,190.8,190.8,190.8,0
1602493740,190.8,190.8,190.8,190.8,0
1602493800,190.8,190.8,190.8,190.8,0
1602493860,190.8,190.8,190.8,190.8,0
1602493920,190.8,190.8,190.8,190.8,0
1602493980,190.8,190.8,190.8,190.8,0
1602494040,190.8,190.8,190.8,190.8,0
1602494100,190.8,190.8,190.8,190.8,0
1602494160,190.8,190.8,190.8,190.8,0
1602494220,190.8,190.8,190.8,190.8,0
1602494280,190.8,190.8,190.8,190.8,0
1602494340,190.84,190.84,190.84,190.84,3
1602494400,190.84,190.84,190.84,190.84,0
1602494460,190.84,190.84,190.84,190.84,0
1602494520,190.84,190.84,190.84,190.84,0
1602494580,190.84,190.84,190.84,190.84,0
1602494640,190.9,190.9,190.9,190.9,1
1602494700,190.9,190.9,190.9,190.9,0
1602494760,190.9,190.9,190.9,190.9,0
1602494820,190.9,190.9,190.9,190.9,0
1602494880,190.9,190.9,190.9,190.9,0
1602494940,190.5,190.51,190.5,190.51,6
1602495000,190.5,190.5,190.5,190.5,0
1602495060,190.5,190.5,190.5,190.5,0
1602495120,190.5,190.5,190.5,190.5,0
1602495180,190.84,190.84,190.84,190.84,1
1602495240,190.84,190.84,190.84,190.84,0
1602495300,190.84,190.84,190.84,190.84,0
1602495360,190.84,190.84,190.84,190.84,0
1602495420,190.84,190.84,190.84,190.84,0
1602495480,190.9,190.9,190.85,190.85,4
1602495540,190.9,190.9,190.9,190.9,0
1602495600,190.9,190.9,190.9,190.9,0
1602495660,190.9,190.9,190.9,190.9,0
1602495720,190.9,190.9,190.9,190.9,0
1602495780,190.9,190.9,190.9,190.9,0
1602495840,190.9,190.9,190.9,190.9,0
1602495900,190.9,190.9,190.9,190.9,0
1602495960,190.9,190.9,190.9,190.9,0
1602496020,190.9,190.9,190.9,190.9,0
1602496080,190.9,190.9,190.9,190.9,0
1602496140,190.9,190.9,190.9,190.9,0
1602496200,190.9,190.9,190.9,190.9,0
1602496260,190.9,190.9,190.9,190.9,0
1602496320,190.9,190.9,190.9,190.9,0
1602496380,190.9,190.9,190.9,190.9,0
1602496440,190.9,190.9,190.9,190.9,0
1602496500,190.9,190.9,190.9,190.9,0
1602496560,190.9,190.9,190.9,190.9,0
1602496620,190.9,190.9,190.9,190.9,0
1602496680,190.9,190.9,190.9,190.9,0
1602496740,190.9,190.9,190.9,190.9,0
1602496800,190.9,190.9,190.9,190.9,0
1602496860,190.9,190.9,190.9,190.9,0
1602496920,190.9,190.9,190.9,190.9,0
1602496980,190.9,190.9,190.9,190.9,0
1602497040,190.9,190.9,190.9,190.9,0
1602497100,190.9,190.9,190.9,190.9,0
1602497160,190.9,190.9,190.9,190.9,0
1602497220,190.9,190.9,190.9,190.9,0
1602497280,190.9,190.9,190.9,190.9,0
1602497340,190.65,190.65,190.65,190.65,3
1602497400,190.65,190.65,190.65,190.65,0
1602497460,190.65,190.65,190.65,190.65,0
1602497520,190.65,190.65,190.65,190.65,0
1602497580,190.65,190.65,190.65,190.65,0
1602497640,190.65,190.65,190.65,190.65,0
1602497700,190.65,190.65,190.65,190.65,0
1602497760,190.65,190.65,190.65,190.65,0
1602497820,190.65,190.65,190.65,190.65,0
1602497880,190.65,190.65,190.65,190.65,0
1602497940,190.65,190.65,190.65,190.65,0
1602498000,190.65,190.65,190.65,190.65,0
1602498060,190.65,190.65,190.65,190.65,0
1602498120,190.65,190.65,190.65,190.65,0
1602498180,190.65,190.65,190.65,190.65,0
1602498240,190.65,190.65,190.65,190.65,0
1602498300,190.65,190.65,190.65,190.65,0
1602498360,190.65,190.65,190.65,190.65,0
1602498420,190.65,190.65,190.65,190.65,0
1602498480,190.65,190.65,190.65,190.65,0
1602498540,190.65,190.65,190.65,190.65,0
1602498600,190.65,190.65,190.65,190.65,0
1602498660,190.6,190.66,190.6,190.66,3
1602498720,190.6,190.6,190.6,190.6,0
1602498780,190.6,190.6,190.6,190.6,0
1602498840,190.6,190.6,190.6,190.6,0
1602498900,190.6,190.6,190.6,190.6,0
1602498960,190.6,190.6,190.6,190.6,0
1602499020,190.6,190.6,190.6,190.6,0
1602499080,190.6,190.6,190.6,190.6,0
1602499140,190.6,190.6,190.6,190.6,0
1602499200,190.6,190.6,190.6,190.6,0
1602499260,190.6,190.6,190.6,190.6,0
1602499320,190.6,190.6,190.6,190.6,0
1602499380,190.6,190.6,190.6,190.6,0
1602499440,190.6,190.6,190.6,190.6,0
1602499500,190.6,190.6,190.6,190.6,0
