,close,high,low,open,volume
1600688640,139.75,139.75,139.75,139.75,0
1600688700,141.85,141.85,140.5,140.5,30
1600688760,141.85,141.85,141.85,141.85,0
1600688820,141.85,141.85,141.85,141.85,0
1600688880,141.85,141.85,141.85,141.85,0
1600688940,141.83,141.83,141.82,141.82,3
1600689000,141.83,141.83,141.83,141.83,0
1600689060,141.5,141.5,141.5,141.5,2
1600689120,141.5,141.5,141.5,141.5,0
1600689180,141.5,141.5,141.5,141.5,0
1600689240,141.03,141.03,141.03,141.03,1
1600689300,141.03,141.03,141.03,141.03,1
1600689360,141.03,141.03,141.03,141.03,0
1600689420,141.03,141.03,141.03,141.03,0
1600689480,141.03,141.03,141.03,141.03,0
1600689540,141.74,141.74,141.74,141.74,1
1600689600,141.85,141.85,139.5,140.99,20
1600689660,141.85,141.85,141.85,141.85,0
1600689720,141.5,141.5,141.5,141.5,3
1600689780,141.5,141.5,141.5,141.5,0
1600689840,141.0,141.2,141.0,141.2,4
1600689900,141.0,141.0,141.0,141.0,0
1600689960,140.5,140.6,140.5,140.6,20
1600690020,140.5,140.5,140.5,140.5,0
1600690080,140.5,140.5,140.5,140.5,0
1600690140,140.44,140.44,140.44,140.44,1
1600690200,140.3,140.3,140.23,140.23,3
1600690260,140.3,140.35,140.3,140.35,7
1600690320,140.3,140.3,140.3,140.3,1
1600690380,140.14,140.14,140.14,140.14,4
1600690440,140.5,140.5,140.12,140.12,2
1600690500,140.0,140.26,140.0,140.26,18
1600690560,140.5,140.51,140.45,140.51,13
1600690620,140.5,140.5,140.5,140.5,0
1600690680,140.5,140.5,140.5,140.5,0
1600690740,139.8,139.8,139.8,139.8,2
1600690800,139.8,139.8,139.8,139.8,0
1600690860,140.98,140.98,140.98,140.98,1
1600690920,140.98,140.98,140.98,140.98,0
1600690980,141.0,141.0,141.0,141.0,5
1600691040,140.46,140.46,140.46,140.46,1
1600691100,140.46,140.46,140.46,140.46,0
1600691160,140.4,140.45,140.4,140.44,9
1600691220,140.42,140.5,140.35,140.35,14
1600691280,140.42,140.42,140.42,140.42,0
1600691340,140.42,140.42,140.42,140.42,0
1600691400,140.42,140.42,140.42,140.42,0
1600691460,140.42,140.42,140.42,140.42,0
1600691520,140.42,140.42,140.42,140.42,0
1600691580,141.0,141.0,140.99,140.99,2
1600691640,141.0,141.0,141.0,141.0,0
1600691700,140.75,140.76,140.75,140.75,1
1600691760,140.75,140.75,140.75,140.75,1
1600691820,140.53,140.6,140.53,140.6,3
1600691880,140.53,140.53,140.53,140.53,0
1600691940,140.5,140.5,140.5,140.5,1
1600692000,140.5,140.5,140.5,140.5,0
1600692060,140.35,140.73,140.35,140.73,12
1600692120,140.35,140.49,140.35,140.49,5
1600692180,140.35,140.35,140.35,140.35,2
1600692240,140.35,140.35,140.35,140.35,0
1600692300,139.97,140.22,139.97,140.22,3
1600692360,139.76,140.0,139.76,139.98,37
1600692420,140.0,140.0,140.0,140.0,3
1600692480,140.0,140.0,140.0,140.0,0
1600692540,140.06,140.1,140.06,140.1,3
1600692600,140.0,140.0,140.0,140.0,16
1600692660,139.99,139.99,139.99,139.99,9
1600692720,140.0,140.0,139.99,139.99,22
1600692780,140.47,140.75,140.47,140.75,2
1600692840,140.3,140.3,140.0,140.13,20
1600692900,140.49,140.49,139.91,140.3,24
1600692960,140.5,140.6,140.5,140.6,5
1600693020,140.5,140.5,140.45,140.45,34
1600693080,140.4,140.7,140.4,140.5,21
1600693140,140.5,140.52,140.48,140.52,58
1600693200,140.01,140.5,140.01,140.5,3
1600693260,140.01,140.01,140.01,140.01,0
1600693320,140.0,140.02,140.0,140.02,3
1600693380,140.0,140.0,140.0,140.0,0
1600693440,140.0,140.0,140.0,140.0,0
1600693500,140.0,140.0,140.0,140.0,0
1600693560,140.0,140.0,140.0,140.0,0
1600693620,139.99,140.02,139.99,140.02,4
1600693680,139.99,139.99,139.99,139.99,0
1600693740,139.76,139.77,139.76,139.76,1
1600693800,139.94,140.01,139.94,140.01,6
1600693860,139.69,139.76,139.51,139.76,30
1600693920,139.5,139.69,139.38,139.38,9
1600693980,139.7,139.7,139.7,139.7,23
1600694040,139.7,139.7,139.7,139.7,0
1600694100,139.7,139.7,139.7,139.7,0
1600694160,140.0,140.0,140.0,140.0,3
1600694220,140.0,140.0,140.0,140.0,0
1600694280,140.0,140.0,140.0,140.0,0
1600694340,140.0,140.0,140.0,140.0,0
1600694400,140.55,140.55,140.42,140.42,7
1600694460,140.0,140.55,140.0,140.55,7
1600694520,140.01,140.02,140.01,140.01,1
1600694580,140.01,140.01,140.01,140.01,0
1600694640,140.55,140.55,140.01,140.02,2
1600694700,140.2,140.55,140.0,140.0,13
1600694760,140.2,140.2,140.2,140.2,0
1600694820,140.0,140.07,140.0,140.07,5
1600694880,140.49,140.49,139.9,139.9,4
1600694940,139.95,139.95,139.93,139.93,2
1600695000,140.26,140.63,140.17,140.42,102
1600695060,141.37,141.65,139.77,140.35,2229
1600695120,142.69,142.71,141.36,141.37,497
1600695180,142.79,142.94,141.71,142.71,838
1600695240,142.54,143.28,142.0,142.82,889
1600695300,142.22,142.87,141.7,142.31,641
1600695360,141.31,142.62,141.17,142.06,858
1600695420,139.71,141.28,139.71,141.06,323
1600695480,139.93,140.07,139.31,139.7,469
1600695540,140.19,140.47,139.51,139.78,315
1600695600,139.67,140.54,139.32,140.45,322
1600695660,140.72,140.94,139.63,139.87,403
1600695720,140.91,140.99,140.05,140.56,306
1600695780,141.62,141.65,140.26,140.76,379
1600695840,141.7,142.36,141.47,141.57,693
1600695900,142.78,142.84,141.39,141.7,548
1600695960,142.44,143.0,142.34,142.82,280
1600696020,142.75,143.1,141.98,142.28,334
1600696080,143.55,143.8,142.67,142.68,412
1600696140,144.59,144.77,143.54,143.56,215
1600696200,143.59,144.77,143.59,144.67,359
1600696260,144.23,144.26,143.52,143.66,278
1600696320,144.63,144.79,144.32,144.46,170
1600696380,144.75,144.9,144.48,144.59,201
1600696440,144.35,144.82,144.15,144.75,275
1600696500,143.21,144.28,143.06,144.24,405
1600696560,143.8,143.8,143.11,143.12,183
1600696620,143.8,144.0,143.76,143.81,155
1600696680,144.21,144.33,143.71,143.72,192
1600696740,143.83,144.38,143.7,144.23,289
1600696800,144.0,144.35,143.82,143.83,342
1600696860,143.99,144.01,143.5,143.92,287
1600696920,143.17,144.16,142.61,144.07,247
1600696980,142.34,143.1,142.24,142.96,185
1600697040,142.9,143.31,142.41,142.41,184
1600697100,143.23,143.38,142.8,143.02,94
1600697160,143.31,143.56,143.02,143.22,318
1600697220,143.45,143.62,143.21,143.31,167
1600697280,143.6,143.64,143.35,143.49,102
1600697340,143.5,143.78,143.32,143.59,62
1600697400,144.38,144.5,143.74,143.8,255
1600697460,144.54,144.74,144.21,144.5,186
1600697520,144.4,144.48,144.15,144.32,146
1600697580,144.2,144.61,144.11,144.43,181
1600697640,144.12,144.42,144.03,144.12,232
1600697700,144.07,144.26,143.85,144.13,180
1600697760,144.38,145.1,144.21,144.27,499
1600697820,144.99,145.1,144.38,144.6,221
1600697880,144.87,144.96,144.67,144.86,216
1600697940,145.17,145.27,144.6,144.88,287
1600698000,145.4,145.63,144.99,145.15,431
1600698060,145.65,145.81,145.41,145.5,438
1600698120,145.56,145.7,145.33,145.65,296
1600698180,145.18,145.55,145.06,145.51,150
1600698240,144.91,145.28,144.57,145.18,295
1600698300,144.75,145.25,144.67,144.86,179
1600698360,144.71,145.15,144.58,144.87,253
1600698420,144.84,144.93,144.58,144.62,207
1600698480,143.32,144.68,143.27,144.66,723
1600698540,143.29,143.93,143.11,143.54,210
1600698600,142.81,143.39,142.8,143.29,119
1600698660,142.52,142.98,142.16,142.9,203
1600698720,142.1,142.69,142.02,142.5,147
1600698780,142.3,142.51,142.07,142.12,321
1600698840,143.01,143.01,142.21,142.34,241
1600698900,142.98,143.04,142.63,143.03,88
1600698960,142.86,143.06,142.6,142.9,139
1600699020,142.39,142.79,142.21,142.68,149
1600699080,142.32,142.79,142.21,142.56,171
1600699140,142.13,142.48,142.04,142.39,208
1600699200,141.93,142.51,141.81,142.08,276
1600699260,142.59,142.77,141.97,141.97,247
1600699320,142.77,143.01,142.65,142.67,173
1600699380,142.68,142.87,142.58,142.87,97
1600699440,142.37,142.74,142.21,142.58,110
1600699500,142.88,143.06,142.35,142.39,180
1600699560,143.34,143.34,142.4,142.79,176
1600699620,143.16,143.51,142.96,143.51,105
1600699680,142.8,143.15,142.69,143.15,70
1600699740,143.11,143.28,142.64,142.72,81
1600699800,142.8,143.4,142.76,143.17,300
1600699860,142.84,143.08,142.64,143.08,93
1600699920,142.9,142.9,142.54,142.72,69
1600699980,143.29,143.43,142.85,142.93,100
1600700040,143.74,143.76,143.36,143.4,131
1600700100,143.68,143.85,143.5,143.63,170
1600700160,143.85,143.9,143.55,143.62,83
1600700220,144.16,144.19,143.47,143.84,141
1600700280,144.18,144.25,143.84,144.18,129
1600700340,144.12,144.37,144.0,144.02,106
1600700400,144.49,144.49,143.9,143.96,155
1600700460,144.77,144.85,144.4,144.45,159
1600700520,144.81,144.88,144.68,144.72,136
1600700580,144.77,145.15,144.71,144.83,179
1600700640,144.85,144.97,144.62,144.81,102
1600700700,145.09,145.09,144.69,144.85,84
1600700760,145.36,145.4,145.05,145.15,200
1600700820,145.22,145.44,145.11,145.25,171
1600700880,145.34,145.52,145.02,145.44,165
1600700940,146.18,146.18,145.26,145.36,328
1600701000,145.81,146.23,145.68,146.15,417
1600701060,145.6,145.86,145.51,145.77,164
1600701120,145.71,146.09,145.59,145.72,133
1600701180,145.56,145.79,145.33,145.59,214
1600701240,145.44,145.67,145.18,145.44,82
1600701300,145.08,145.45,144.83,145.41,313
1600701360,144.94,145.22,144.81,144.96,159
1600701420,144.9,145.19,144.85,144.95,132
1600701480,145.0,145.07,144.77,144.9,108
1600701540,145.01,145.04,144.68,145.0,65
1600701600,145.18,145.35,145.08,145.09,149
1600701660,145.03,145.29,145.02,145.25,49
1600701720,145.01,145.15,144.79,145.09,73
1600701780,145.04,145.04,144.8,144.97,81
1600701840,144.75,144.95,144.68,144.95,211
1600701900,144.42,144.74,144.37,144.72,133
1600701960,144.73,144.88,144.47,144.47,238
1600702020,145.05,145.26,144.8,144.81,389
1600702080,145.23,145.38,145.06,145.06,118
1600702140,145.14,145.27,145.05,145.16,111
1600702200,145.06,145.14,144.87,145.06,284
1600702260,144.8,145.09,144.76,145.03,427
1600702320,144.53,144.8,144.4,144.77,178
1600702380,144.4,144.56,144.34,144.56,89
1600702440,144.39,144.64,144.21,144.32,113
1600702500,144.52,144.67,144.31,144.56,42
1600702560,144.69,144.89,144.36,144.36,139
1600702620,144.96,145.12,144.74,144.74,145
1600702680,145.01,145.04,144.8,145.0,81
1600702740,144.72,145.11,144.62,144.97,109
1600702800,144.78,144.88,144.5,144.8,56
1600702860,144.78,144.98,144.71,144.95,42
1600702920,145.45,145.62,144.89,144.89,241
1600702980,145.23,145.7,145.23,145.42,214
1600703040,145.28,145.49,145.11,145.23,102
1600703100,145.21,145.36,144.93,145.26,117
1600703160,144.98,145.37,144.87,145.2,301
1600703220,145.08,145.14,144.94,144.98,199
1600703280,145.0,145.15,144.97,145.11,51
1600703340,145.05,145.14,145.0,145.02,208
1600703400,144.98,145.39,144.97,145.06,357
1600703460,145.26,145.4,144.96,144.96,591
1600703520,145.61,145.63,145.26,145.39,179
1600703580,145.68,145.76,145.45,145.65,90
1600703640,145.94,146.0,145.6,145.63,219
1600703700,145.88,145.99,145.6,145.91,136
1600703760,145.74,145.92,145.74,145.76,89
1600703820,145.96,145.96,145.55,145.67,188
1600703880,146.09,146.3,145.9,145.96,254
1600703940,146.28,146.28,146.0,146.11,248
1600704000,146.61,146.85,146.25,146.25,326
1600704060,146.69,146.88,146.38,146.88,179
1600704120,146.49,146.73,146.3,146.66,194
1600704180,146.59,146.62,146.39,146.39,48
1600704240,146.97,146.97,146.59,146.59,138
1600704300,147.1,147.14,146.76,146.91,403
1600704360,147.01,147.12,146.85,147.09,257
1600704420,147.5,147.5,146.91,146.99,300
1600704480,147.87,147.87,147.41,147.56,387
1600704540,147.98,148.09,147.77,147.85,673
1600704600,147.99,148.08,147.84,148.0,318
1600704660,148.12,148.3,148.0,148.0,361
1600704720,148.0,148.21,147.94,148.14,176
1600704780,147.91,148.14,147.72,147.98,268
1600704840,147.93,148.1,147.83,148.01,188
1600704900,148.01,148.01,147.85,147.93,233
1600704960,148.03,148.1,147.8,148.0,263
1600705020,148.13,148.26,147.98,148.03,264
1600705080,148.11,148.2,147.91,148.19,147
1600705140,148.0,148.17,147.95,148.14,73
1600705200,147.98,148.39,147.96,148.09,256
1600705260,147.9,148.1,147.83,147.98,327
1600705320,148.08,148.16,147.75,147.91,115
1600705380,148.0,148.17,147.99,148.07,54
1600705440,148.15,148.28,148.0,148.0,62
1600705500,148.2,148.26,148.05,148.15,81
1600705560,148.53,148.62,148.19,148.19,202
1600705620,148.71,148.79,148.57,148.58,166
1600705680,148.57,148.69,148.5,148.65,92
1600705740,148.69,148.79,148.57,148.63,113
1600705800,149.2,149.2,148.69,148.75,317
1600705860,148.9,149.36,148.66,149.25,240
1600705920,148.74,148.89,148.62,148.84,116
1600705980,148.72,148.97,148.62,148.78,180
1600706040,148.68,148.84,148.55,148.74,134
1600706100,148.91,149.04,148.72,148.72,93
1600706160,148.99,149.2,148.86,148.86,89
1600706220,149.08,149.14,149.0,149.09,123
1600706280,149.04,149.06,148.88,149.06,98
1600706340,148.99,149.15,148.96,149.06,133
1600706400,149.16,149.2,148.75,149.08,284
1600706460,149.22,149.29,149.13,149.14,96
1600706520,149.51,149.54,149.18,149.22,74
1600706580,149.27,149.53,149.16,149.5,166
1600706640,149.26,149.47,149.14,149.3,172
1600706700,149.14,149.34,149.08,149.22,120
1600706760,149.03,149.19,148.8,149.19,205
1600706820,149.16,149.28,148.87,149.03,195
1600706880,149.14,149.23,149.07,149.11,60
1600706940,149.04,149.17,149.0,149.16,169
1600707000,149.11,149.11,148.79,149.03,341
1600707060,149.14,149.34,149.04,149.06,214
1600707120,149.28,149.35,149.18,149.18,181
1600707180,149.72,149.73,149.28,149.29,476
1600707240,149.67,149.76,149.53,149.68,270
1600707300,149.85,149.85,149.57,149.64,178
1600707360,149.71,149.86,149.7,149.78,157
1600707420,149.4,149.7,149.29,149.7,170
1600707480,149.29,149.46,149.2,149.42,177
1600707540,149.3,149.39,149.13,149.29,76
1600707600,149.39,149.44,149.24,149.25,50
1600707660,148.83,149.4,148.74,149.37,157
1600707720,148.95,149.0,148.65,148.84,79
1600707780,149.09,149.13,148.87,148.98,107
1600707840,149.1,149.26,149.0,149.08,82
1600707900,149.1,149.16,149.01,149.11,77
1600707960,149.42,149.42,149.06,149.06,59
1600708020,149.51,149.52,149.29,149.38,134
1600708080,149.6,149.76,149.52,149.6,48
1600708140,149.6,149.69,149.56,149.56,57
1600708200,149.8,149.85,149.51,149.64,127
1600708260,150.04,150.1,149.8,149.8,421
1600708320,150.36,150.43,149.98,150.04,183
1600708380,150.55,150.61,150.34,150.35,220
1600708440,150.67,150.68,150.47,150.5,285
1600708500,150.66,150.75,150.51,150.6,173
1600708560,150.53,150.65,150.28,150.65,125
1600708620,150.33,150.59,150.33,150.59,104
1600708680,150.23,150.36,150.01,150.36,195
1600708740,150.28,150.39,150.19,150.28,171
1600708800,150.49,150.56,150.2,150.23,88
1600708860,150.88,150.88,150.52,150.56,132
1600708920,150.68,150.86,150.57,150.83,136
1600708980,150.84,151.0,150.67,150.69,234
1600709040,150.94,151.12,150.83,150.89,263
1600709100,150.9,151.01,150.73,150.97,124
1600709160,151.12,151.19,150.88,150.88,232
1600709220,151.04,151.3,151.01,151.14,722
1600709280,150.62,151.08,150.62,151.04,277
1600709340,150.79,150.85,150.52,150.63,212
1600709400,150.68,150.8,150.63,150.8,86
1600709460,150.83,150.89,150.57,150.59,229
1600709520,150.75,150.9,150.7,150.9,62
1600709580,150.43,150.79,150.43,150.73,80
1600709640,150.19,150.52,150.17,150.52,216
1600709700,150.33,150.37,150.19,150.19,175
1600709760,150.5,150.74,150.39,150.39,118
1600709820,150.67,150.7,150.48,150.54,102
1600709880,150.6,150.74,150.52,150.74,93
1600709940,150.61,150.78,150.57,150.57,150
1600710000,150.6,150.65,150.51,150.6,127
1600710060,150.65,150.67,150.51,150.59,71
1600710120,150.56,150.65,150.53,150.62,90
1600710180,150.44,150.61,150.42,150.61,339
1600710240,150.41,150.54,150.4,150.46,188
1600710300,149.7,150.44,149.65,150.37,442
1600710360,149.61,149.86,149.51,149.76,523
1600710420,149.7,149.94,149.61,149.61,133
1600710480,149.67,149.75,149.62,149.72,58
1600710540,149.18,149.64,149.04,149.6,242
1600710600,149.51,149.54,149.24,149.24,115
1600710660,149.48,149.6,149.41,149.53,116
1600710720,149.21,149.43,149.2,149.43,165
1600710780,149.14,149.26,149.13,149.18,55
1600710840,148.92,149.13,148.75,149.13,200
1600710900,149.0,149.05,148.72,148.78,184
1600710960,149.34,149.38,149.04,149.08,162
1600711020,149.15,149.46,149.15,149.38,122
1600711080,148.96,149.16,148.91,149.15,111
1600711140,149.13,149.16,148.96,149.02,93
1600711200,149.35,149.43,149.1,149.1,56
1600711260,149.29,149.48,149.23,149.39,104
1600711320,149.18,149.33,148.95,149.26,166
1600711380,149.23,149.42,149.13,149.18,92
1600711440,149.67,149.69,149.23,149.26,120
1600711500,149.33,149.67,149.17,149.67,150
1600711560,149.1,149.37,149.05,149.36,111
1600711620,149.22,149.22,148.99,149.09,80
1600711680,149.05,149.28,149.05,149.25,129
1600711740,149.11,149.16,148.97,149.05,67
1600711800,148.9,149.19,148.83,149.12,94
1600711860,148.6,148.98,148.6,148.92,144
1600711920,148.71,148.72,148.57,148.66,107
1600711980,148.77,148.77,148.51,148.63,159
1600712040,148.55,148.75,148.55,148.75,94
1600712100,148.61,148.79,148.58,148.59,120
1600712160,148.53,148.66,148.51,148.59,76
1600712220,148.1,148.59,148.06,148.57,174
1600712280,147.93,148.05,147.82,148.05,431
1600712340,148.0,148.05,147.85,147.9,225
1600712400,148.36,148.38,148.0,148.01,139
1600712460,148.49,148.53,148.17,148.34,516
1600712520,148.7,148.75,148.45,148.59,83
1600712580,148.85,148.91,148.67,148.67,118
1600712640,148.84,148.99,148.78,148.78,108
1600712700,149.0,149.05,148.75,148.84,89
1600712760,149.16,149.17,148.98,149.04,87
1600712820,149.11,149.24,149.08,149.13,105
1600712880,149.15,149.29,149.06,149.12,165
1600712940,148.69,149.13,148.51,149.12,639
1600713000,148.59,148.67,148.39,148.67,139
1600713060,148.61,148.77,148.58,148.61,83
1600713120,148.4,148.57,148.31,148.52,80
1600713180,148.15,148.43,148.13,148.43,94
1600713240,148.29,148.35,148.18,148.18,209
1600713300,148.27,148.35,148.16,148.33,101
1600713360,148.3,148.32,148.21,148.26,144
1600713420,148.33,148.35,148.2,148.3,157
1600713480,148.41,148.47,148.28,148.32,115
1600713540,148.57,148.6,148.41,148.41,30
1600713600,148.58,148.61,148.46,148.54,80
1600713660,148.55,148.58,148.5,148.58,59
1600713720,148.51,148.62,148.35,148.53,137
1600713780,148.1,148.47,148.09,148.47,136
1600713840,147.91,148.19,147.86,148.14,258
1600713900,148.0,148.07,147.88,147.94,126
1600713960,148.0,148.11,147.93,147.98,57
1600714020,147.99,148.05,147.85,147.96,82
1600714080,147.73,147.94,147.63,147.94,130
1600714140,147.71,147.8,147.67,147.72,168
1600714200,147.92,147.97,147.67,147.67,220
1600714260,148.2,148.31,147.85,147.87,223
1600714320,148.77,148.77,148.1,148.17,719
1600714380,148.77,148.86,148.69,148.72,125
1600714440,148.75,148.81,148.61,148.71,87
1600714500,148.93,148.96,148.64,148.75,151
1600714560,149.0,149.01,148.78,148.89,116
1600714620,149.0,149.03,148.86,149.01,116
1600714680,149.15,149.43,148.99,149.0,228
1600714740,149.3,149.3,149.07,149.15,131
1600714800,149.33,149.34,149.13,149.29,109
1600714860,149.47,149.6,149.34,149.39,190
1600714920,149.22,149.54,149.22,149.42,149
1600714980,149.2,149.26,149.16,149.25,99
1600715040,149.37,149.52,149.24,149.24,300
1600715100,149.3,149.36,149.21,149.36,101
1600715160,149.23,149.35,149.2,149.3,46
1600715220,149.25,149.3,149.2,149.25,56
1600715280,149.52,149.6,149.25,149.25,658
1600715340,149.54,149.63,149.47,149.5,99
1600715400,149.43,149.75,149.43,149.63,175
1600715460,149.49,149.57,149.41,149.48,60
1600715520,149.62,149.75,149.47,149.47,180
1600715580,149.58,149.6,149.44,149.57,47
1600715640,149.7,149.7,149.49,149.54,106
1600715700,150.07,150.12,149.7,149.7,202
1600715760,150.1,150.14,149.88,150.11,164
1600715820,150.2,150.24,150.13,150.13,137
1600715880,150.22,150.32,150.17,150.24,150
1600715940,150.21,150.38,150.2,150.24,162
1600716000,150.14,150.33,150.12,150.27,88
1600716060,150.1,150.24,150.05,150.21,171
1600716120,150.6,150.6,150.08,150.09,185
1600716180,150.71,150.74,150.57,150.58,200
1600716240,150.77,150.88,150.7,150.71,195
1600716300,150.62,150.81,150.57,150.78,124
1600716360,150.75,150.78,150.55,150.64,139
1600716420,150.66,150.71,150.41,150.69,201
1600716480,150.66,150.83,150.51,150.71,154
1600716540,150.9,150.9,150.64,150.7,143
1600716600,150.82,150.89,150.66,150.89,216
1600716660,150.8,150.96,150.72,150.81,185
1600716720,150.55,150.83,150.52,150.78,210
1600716780,150.13,150.62,150.06,150.57,180
1600716840,150.59,150.6,150.16,150.16,115
1600716900,150.81,150.87,150.5,150.55,253
1600716960,151.02,151.04,150.8,150.83,235
1600717020,151.0,151.04,150.89,150.96,160
1600717080,151.32,151.33,150.96,150.98,346
1600717140,151.23,151.33,151.14,151.26,177
1600717200,151.06,151.41,150.96,151.29,328
1600717260,151.17,151.31,151.06,151.15,173
1600717320,151.42,151.47,151.15,151.16,256
1600717380,151.65,151.69,151.25,151.44,476
1600717440,151.71,151.83,151.61,151.63,481
1600717500,151.98,151.98,151.76,151.76,261
1600717560,151.41,151.96,151.41,151.96,326
1600717620,151.54,151.57,151.3,151.44,265
1600717680,151.55,151.69,151.51,151.56,195
1600717740,151.57,151.71,151.46,151.58,238
1600717800,151.72,151.81,151.21,151.51,610
1600717860,151.58,151.72,151.46,151.71,325
1600717920,151.74,151.8,151.58,151.59,266
1600717980,151.7,151.9,151.7,151.73,429
1600718040,151.7,151.85,151.64,151.7,385
1600718100,151.75,151.81,151.42,151.68,502
1600718160,151.6,151.87,151.54,151.75,396
1600718220,151.26,151.76,151.25,151.62,593
1600718280,151.31,151.49,151.23,151.31,698
1600718340,151.02,151.35,150.98,151.34,2685
1600718400,151.12,151.12,151.02,151.02,17168
1600718460,151.12,151.25,151.12,151.25,5
1600718520,151.25,151.25,151.25,151.25,5
1600718580,151.12,151.12,151.12,151.12,7
1600718640,151.12,151.12,151.12,151.12,5
1600718700,151.12,151.12,151.12,151.12,0
1600718760,151.9,151.9,151.9,151.9,6
1600718820,151.9,151.9,151.9,151.9,0
1600718880,151.58,151.58,151.58,151.58,2
1600718940,151.22,151.22,151.22,151.22,1
1600719000,151.22,151.22,151.22,151.22,0
1600719060,151.22,151.22,151.22,151.22,0
1600719120,151.22,151.22,151.22,151.22,0
1600719180,151.5,151.5,151.5,151.5,5
1600719240,151.4,151.4,151.21,151.21,3
1600719300,151.4,151.4,151.4,151.4,0
1600719360,151.4,151.4,151.4,151.4,0
1600719420,151.4,151.4,151.4,151.4,0
1600719480,151.38,151.38,151.38,151.38,1
1600719540,151.38,151.38,151.38,151.38,0
1600719600,151.38,151.38,151.38,151.38,0
1600719660,151.3,151.31,151.3,151.31,6
1600719720,151.3,151.3,151.3,151.3,0
1600719780,151.3,151.3,151.3,151.3,0
1600719840,151.3,151.3,151.3,151.3,0
1600719900,151.3,151.3,151.3,151.3,0
1600719960,151.3,151.3,151.3,151.3,0
1600720020,151.3,151.3,151.3,151.3,0
1600720080,151.3,151.3,151.3,151.3,0
1600720140,151.22,151.22,151.22,151.22,1
1600720200,151.22,151.22,151.22,151.22,0
1600720260,151.22,151.22,151.22,151.22,0
1600720320,151.22,151.22,151.22,151.22,0
1600720380,151.3,151.3,151.3,151.3,1
1600720440,151.3,151.3,151.3,151.3,0
1600720500,151.5,151.5,151.5,151.5,1
1600720560,151.5,151.5,151.5,151.5,0
1600720620,151.54,151.54,151.54,151.54,1
1600720680,151.54,151.54,151.54,151.54,0
1600720740,151.54,151.54,151.54,151.54,0
1600720800,151.35,151.35,151.35,151.35,2
1600720860,151.35,151.35,151.35,151.35,0
1600720920,151.3,151.3,151.3,151.3,6
1600720980,151.4,151.4,151.4,151.4,2
1600721040,151.4,151.4,151.4,151.4,0
1600721100,151.4,151.4,151.4,151.4,0
1600721160,151.4,151.4,151.4,151.4,0
1600721220,151.4,151.4,151.4,151.4,0
1600721280,151.4,151.4,151.4,151.4,0
1600721340,151.4,151.4,151.4,151.4,0
1600721400,151.4,151.4,151.4,151.4,0
1600721460,151.4,151.4,151.4,151.4,0
1600721520,151.4,151.4,151.4,151.4,0
1600721580,151.4,151.4,151.4,151.4,0
1600721640,151.47,151.47,151.47,151.47,3
1600721700,151.47,151.47,151.47,151.47,0
1600721760,151.47,151.47,151.47,151.47,0
1600721820,151.47,151.47,151.47,151.47,0
1600721880,151.44,151.44,151.44,151.44,1
1600721940,151.44,151.44,151.44,151.44,0
1600722000,151.44,151.44,151.44,151.44,0
1600722060,151.44,151.44,151.44,151.44,0
1600722120,151.44,151.44,151.44,151.44,0
1600722180,151.44,151.44,151.44,151.44,0
1600722240,151.44,151.44,151.44,151.44,0
1600722300,151.44,151.44,151.44,151.44,0
1600722360,151.44,151.44,151.44,151.44,0
1600722420,151.44,151.44,151.44,151.44,0
1600722480,151.44,151.44,151.44,151.44,0
1600722540,151.44,151.44,151.44,151.44,0
1600722600,151.44,151.44,151.44,151.44,0
1600722660,151.44,151.44,151.44,151.44,0
1600722720,151.44,151.44,151.44,151.44,0
1600722780,151.22,151.22,151.22,151.22,3
1600722840,151.22,151.22,151.22,151.22,0
1600722900,151.22,151.22,151.22,151.22,0
1600722960,151.22,151.22,151.22,151.22,0
1600723020,151.22,151.22,151.22,151.22,0
1600723080,151.22,151.22,151.22,151.22,0
1600723140,151.22,151.22,151.22,151.22,0
1600723200,151.22,151.22,151.22,151.22,0
1600723260,151.22,151.22,151.22,151.22,0
1600723320,151.22,151.22,151.22,151.22,0
1600723380,151.22,151.22,151.22,151.22,0
1600723440,151.22,151.22,151.22,151.22,0
1600723500,151.0,151.2,151.0,151.2,6
1600723560,151.0,151.0,151.0,151.0,0
1600723620,151.0,151.0,151.0,151.0,0
1600723680,151.0,151.0,151.0,151.0,0
1600723740,151.0,151.0,151.0,151.0,0
1600723800,151.0,151.0,151.0,151.0,0
1600723860,151.0,151.0,151.0,151.0,1
1600723920,151.0,151.0,151.0,151.0,1
1600723980,151.0,151.0,151.0,151.0,0
1600724040,150.9,151.0,150.9,151.0,9
1600724100,150.5,150.5,150.5,150.5,1
1600724160,150.6,150.85,150.6,150.85,16
1600724220,150.6,150.6,150.6,150.6,0
1600724280,151.34,151.34,151.34,151.34,1
1600724340,151.12,151.12,151.12,151.12,1
1600724400,151.12,151.12,151.12,151.12,0
1600724460,151.0,151.12,151.0,151.12,2
1600724520,151.0,151.0,151.0,151.0,0
1600724580,151.0,151.0,151.0,151.0,0
1600724640,151.0,151.0,151.0,151.0,0
1600724700,151.37,151.37,151.37,151.37,1
1600724760,151.37,151.37,151.37,151.37,0
1600724820,151.37,151.37,151.37,151.37,0
1600724880,151.37,151.37,151.37,151.37,0
1600724940,151.37,151.37,151.37,151.37,0
1600725000,151.37,151.37,151.37,151.37,0
1600725060,151.37,151.37,151.37,151.37,0
